t(s),Tsurface(°C),Flux(W),E(J),f_liq
147600.0,-0.34309890673841464,2.8551794908295904,862134.3061434287,0.15690109326158536
147780.0,-0.3460154242367107,2.99648380602159,862673.6732285125,0.15398457576328928
147960.0,-0.34895683061009947,3.135835199114347,863238.1235643531,0.15104316938990053
148140.0,-0.3519214105240136,3.273174146415075,863827.2949107079,0.1480785894759864
148320.0,-0.3549074581220943,3.408444452874404,864440.8149122252,0.1450925418779057
148500.0,-0.35791327936619854,3.541593324744515,865078.3017106792,0.14208672063380146
148680.0,-0.3609371943637715,3.672571438023063,865739.3645695234,0.13906280563622853
148860.0,-0.3639775396796032,3.8013330025767442,866423.6045099872,0.13602246032039678
149040.0,-0.36703267062898715,3.927835821840123,867130.6149579184,0.13296732937101285
149220.0,-0.3701009635492922,4.052041347989161,867859.9824005564,0.12989903645070783
149400.0,-0.37318081804695913,4.173914732491001,868611.2870524048,0.12681918195304087
149580.0,-0.3762706592169328,4.293424871935232,869384.1035293532,0.12372934078306719
149760.0,-0.3793689398315442,4.410544449054554,870178.001530183,0.12063106016845582
149940.0,-0.38247414249585954,4.5252499688463335,870992.5465245753,0.11752585750414046
150120.0,-0.3855847817665268,4.637521789710893,871827.3004467232,0.11441521823347323
150300.0,-0.38869940623115323,4.747344149524433,872681.8223936376,0.11130059376884677
150480.0,-0.3918166005452667,4.8547051865704525,873555.6693272203,0.10818339945473332
150660.0,-0.39493498742392436,4.959596955256275,874448.3967791664,0.10506501257607564
150840.0,-0.3980532295850573,5.062015436545969,875359.5595577447,0.10194677041494271
151020.0,-0.40117003164165627,5.161960543046711,876288.712455493,0.09882996835834373
151200.0,-0.4042841419399305,5.259436118688324,877235.4109568569,0.09571585806006949
151380.0,-0.40739435434060645,5.354449932942952,878199.2119447866,0.09260564565939355
151560.0,-0.41049950994055523,5.447013669535885,879179.6744053031,0.08950049005944477
151740.0,-0.413598498731984,5.5371429096047065,880176.3601290319,0.08640150126801599
151920.0,-0.416690261196462,5.624857109269423,881188.8344087005,0.08330973880353798
152100.0,-0.41977378983109487,5.710179571582296,882216.6667315853,0.08022621016890513
152280.0,-0.42284813060421506,5.7931374128333895,883259.4314658953,0.07715186939578494
152460.0,-0.42591238433800327,5.873761523192767,884316.70854007,0.07408761566199673
152640.0,-0.42896570801551603,5.95208652167864,885388.0841139721,0.07103429198448397
152820.0,-0.4320073160096548,6.028150705447502,886473.1512409527,0.06799268399034519
153000.0,-0.43503648123168226,6.101995993408866,887571.5105197662,0.06496351876831774
153180.0,-0.43805253619695744,6.173667864176403,888682.770735318,0.06194746380304256
153360.0,-0.4410548740056409,6.243215288373705,889806.5494872252,0.05894512599435908
153540.0,-0.4440429492362033,6.3106906553220155,890942.4738051832,0.0559570507637967
153720.0,-0.4470162787496531,6.376149694145206,892090.1807501293,0.052983721250346894
153900.0,-0.4499744424024949,6.439651389336222,893249.3180002098,0.0500255575975051
154080.0,-0.45291708366652383,6.501257890837669,894419.5444205606,0.047082916333476166
154260.0,-0.45584391015366493,6.561034418698787,895600.5306159264,0.04415608984633507
